Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
11/24/2022,20:20:00 -0300,-2.33,56.1,-9.89,0,303,1,4.214,16,25,,
11/24/2022,20:25:00 -0300,-2.28,56.2,-9.82,0,302,1,4.203,17,29,,
11/24/2022,20:30:00 -0300,-2.25,56.6,-9.7,0,303,1,4.212,17,28,,
11/24/2022,20:35:00 -0300,-2.28,56.9,-9.66,0,303,1,4.211,17,31,,
11/24/2022,20:40:00 -0300,-2.19,56.8,-9.6,0,313,1,4.203,13,30,,
11/24/2022,20:45:00 -0300,-2.19,55.9,-9.8,0,314,1,4.212,16,30,,
11/24/2022,20:50:00 -0300,-2.25,56.1,-9.81,0,306,1,4.208,16,26,,
11/24/2022,20:55:00 -0300,-2.19,57.1,-9.53,0,309,1,4.199,14,26,,
11/24/2022,21:00:00 -0300,-2.13,58.5,-9.17,0,310,1,4.209,13,25,,
11/24/2022,21:05:00 -0300,-2.16,58.5,-9.2,0,320,1,4.205,13,24,,
11/24/2022,21:10:00 -0300,-2.33,59.4,-9.17,0,320,1,4.199,11,22,,
11/24/2022,21:15:00 -0300,-2.28,60.7,-8.84,0,313,1,4.208,11,20,,
11/24/2022,21:20:00 -0300,-1.73,61.4,-8.17,0,324,1,4.203,14,34,,
11/24/2022,21:25:00 -0300,-1.44,59.1,-8.39,0,331,1,4.197,22,40,,
11/24/2022,21:30:00 -0300,-1.41,59.9,-8.19,0,333,1,4.205,22,31,,
11/24/2022,21:35:00 -0300,-1.36,58.2,-8.51,0,331,1,4.202,22,35,,
11/24/2022,21:40:00 -0300,-1.41,59.3,-8.32,0,337,1,4.191,20,36,,
11/24/2022,21:45:00 -0300,-1.36,59.4,-8.24,0,327,1,4.202,22,36,,
11/24/2022,21:50:00 -0300,-1.36,60.1,-8.09,0,338,1,4.199,22,40,,
11/24/2022,21:55:00 -0300,-1.44,59.5,-8.3,0,337,1,4.191,20,36,,
11/24/2022,22:00:00 -0300,-1.41,61,-7.96,0,333,1,4.2,17,34,,
11/24/2022,22:05:00 -0300,-1.41,60.1,-8.15,0,336,1,4.197,20,32,,
11/24/2022,22:10:00 -0300,-1.47,61.4,-7.93,0,338,1,4.191,19,36,,
11/24/2022,22:15:00 -0300,-1.47,61.6,-7.88,0,331,1,4.2,14,23,,
11/24/2022,22:20:00 -0300,-1.36,61,-7.9,0,331,1,4.196,18,29,,
11/24/2022,22:25:00 -0300,-1.38,61.3,-7.87,0,337,1,4.19,23,37,,
11/24/2022,22:30:00 -0300,-1.38,63,-7.51,0,338,1,4.199,16,25,,
11/24/2022,22:35:00 -0300,-1.36,62.8,-7.53,0,336,1,4.194,18,30,,
11/24/2022,22:40:00 -0300,-1.3,63.3,-7.37,0,340,1,4.19,17,31,,
11/24/2022,22:45:00 -0300,-1.36,63.4,-7.4,0,333,1,4.199,17,30,,
11/24/2022,22:50:00 -0300,-1.38,63.7,-7.37,0,330,1,4.193,18,29,,
11/24/2022,22:55:00 -0300,-1.41,64.6,-7.22,0,331,1,4.185,16,26,,
11/24/2022,23:00:00 -0300,-1.38,64.6,-7.19,0,334,1,4.196,16,26,,
11/24/2022,23:05:00 -0300,-1.41,65,-7.14,0,326,1,4.191,16,25,,
11/24/2022,23:10:00 -0300,-1.38,65.5,-7.01,0,329,1,4.187,16,24,,
11/24/2022,23:15:00 -0300,-1.38,66.2,-6.87,0,327,1,4.194,13,25,,
11/24/2022,23:20:00 -0300,-1.36,65.8,-6.92,0,329,1,4.191,13,26,,
11/24/2022,23:25:00 -0300,-1.38,65.9,-6.93,0,329,1,4.184,16,26,,
11/24/2022,23:30:00 -0300,-1.44,65.8,-7.01,0,330,1,4.193,14,23,,
11/24/2022,23:35:00 -0300,-1.41,66.3,-6.88,0,330,1,4.19,13,25,,
11/24/2022,23:40:00 -0300,-1.44,66.7,-6.83,0,319,1,4.185,12,24,,
11/24/2022,23:45:00 -0300,-1.38,66.7,-6.77,0,326,1,4.193,16,26,,
11/24/2022,23:50:00 -0300,-1.38,66.6,-6.79,0,324,1,4.188,14,25,,
11/24/2022,23:55:00 -0300,-1.47,66.8,-6.84,0,324,1,4.181,11,18,,
11/25/2022,00:00:00 -0300,-1.5,66.7,-6.88,0,321,1,4.191,10,16,,
11/25/2022,00:05:00 -0300,-1.5,67.3,-6.77,0,319,1,4.187,11,22,,
11/25/2022,00:10:00 -0300,-1.44,68,-6.58,0,327,1,4.182,11,22,,
11/25/2022,00:15:00 -0300,-1.44,68,-6.58,0,330,1,4.191,11,23,,
11/25/2022,00:20:00 -0300,-1.5,68,-6.63,0,319,1,4.187,7,16,,
11/25/2022,00:25:00 -0300,-1.47,68.4,-6.53,0,324,1,4.179,8,22,,
11/25/2022,00:30:00 -0300,-2.19,68.3,-7.24,0,302,1,4.19,8,13,,
11/25/2022,00:35:00 -0300,-2.48,69.1,-7.37,0,286,1,4.185,7,13,,
11/25/2022,00:40:00 -0300,-2.68,69.7,-7.45,0,285,1,4.179,7,14,,
11/25/2022,00:45:00 -0300,-2.74,69.1,-7.62,0,278,1,4.188,10,19,,
11/25/2022,00:50:00 -0300,-2.92,69.6,-7.69,0,277,1,4.185,8,17,,
11/25/2022,00:55:00 -0300,-2.89,70,-7.59,0,284,1,4.178,10,16,,
11/25/2022,01:00:00 -0300,-2.92,70.4,-7.55,0,281,1,4.188,8,14,,
11/25/2022,01:05:00 -0300,-3.12,70.8,-7.67,0,272,1,4.184,11,17,,
11/25/2022,01:10:00 -0300,-3.21,70.7,-7.78,0,281,1,4.178,7,17,,
11/25/2022,01:15:00 -0300,-3.18,71,-7.69,0,278,1,4.187,8,14,,
11/25/2022,01:20:00 -0300,-3.3,71.3,-7.75,0,268,1,4.182,11,16,,
11/25/2022,01:25:00 -0300,-3.45,71.5,-7.86,0,275,1,4.178,8,13,,
11/25/2022,01:30:00 -0300,-3.51,71.5,-7.92,0,271,1,4.187,8,14,,
11/25/2022,01:35:00 -0300,-3.57,71.7,-7.94,0,286,1,4.181,6,10,,
11/25/2022,01:40:00 -0300,-3.72,72.5,-7.94,0,279,1,4.176,7,12,,
11/25/2022,01:45:00 -0300,-3.87,72.9,-8.01,0,275,1,4.185,6,10,,
11/25/2022,01:50:00 -0300,-4.05,73.3,-8.12,0,271,1,4.181,7,12,,
11/25/2022,01:55:00 -0300,-4.11,74.3,-8,0,277,1,4.173,8,12,,
11/25/2022,02:00:00 -0300,-4.11,74.3,-8,0,275,1,4.184,8,13,,
11/25/2022,02:05:00 -0300,-4.11,74.4,-7.98,0,272,1,4.179,8,13,,
11/25/2022,02:10:00 -0300,-4.26,75,-8.03,0,271,1,4.175,7,12,,
11/25/2022,02:15:00 -0300,-4.2,74.7,-8.02,0,267,1,4.184,8,13,,
11/25/2022,02:20:00 -0300,-4.26,74.8,-8.06,0,265,1,4.179,8,14,,
11/25/2022,02:25:00 -0300,-4.38,75.1,-8.13,0,261,1,4.17,8,13,,
11/25/2022,02:30:00 -0300,-4.41,75.2,-8.14,0,258,1,4.181,10,17,,
11/25/2022,02:35:00 -0300,-4.5,75.3,-8.21,0,261,1,4.178,10,16,,
11/25/2022,02:40:00 -0300,-4.56,75.3,-8.27,0,271,1,4.17,11,17,,
11/25/2022,02:45:00 -0300,-4.56,75.4,-8.25,0,265,1,4.181,10,16,,
11/25/2022,02:50:00 -0300,-4.59,75.3,-8.3,0,264,1,4.176,11,19,,
11/25/2022,02:55:00 -0300,-4.62,75.7,-8.26,0,264,1,4.139,10,17,,
11/25/2022,03:00:00 -0300,-4.47,75.6,-8.13,0,263,1,4.172,12,17,,
11/25/2022,03:05:00 -0300,-4.44,75.5,-8.12,0,267,1,4.178,11,19,,
11/25/2022,03:10:00 -0300,-4.56,75.7,-8.2,0,270,1,4.154,8,17,,
11/25/2022,03:15:00 -0300,-4.5,75.4,-8.19,0,267,1,4.175,11,16,,
11/25/2022,03:20:00 -0300,-4.5,75.7,-8.14,0,270,1,4.181,10,16,,
11/25/2022,03:25:00 -0300,-4.53,75.5,-8.21,0,278,1,4.154,11,17,,
11/25/2022,03:30:00 -0300,-4.56,76,-8.15,0,275,1,4.175,8,14,,
11/25/2022,03:35:00 -0300,-4.5,75.8,-8.12,0,271,1,4.181,10,17,,
11/25/2022,03:40:00 -0300,-4.68,76,-8.27,0,270,1,4.155,8,12,,
11/25/2022,03:45:00 -0300,-4.68,76,-8.27,0,272,1,4.175,8,12,,
11/25/2022,03:50:00 -0300,-4.77,76,-8.36,0,268,1,4.181,7,11,,
11/25/2022,03:55:00 -0300,-4.68,75.9,-8.28,0,267,1,4.152,7,13,,
11/25/2022,04:00:00 -0300,-4.77,76.2,-8.32,0,268,1,4.175,7,10,,
11/25/2022,04:05:00 -0300,-4.77,76.1,-8.34,0,258,1,4.181,7,11,,
11/25/2022,04:10:00 -0300,-4.8,76.3,-8.34,0,244,1,4.152,5,7,,
11/25/2022,04:15:00 -0300,-4.96,76.6,-8.43,0,246,1,4.173,4,8,,
11/25/2022,04:20:00 -0300,-5.02,76.6,-8.49,0,248,1,4.179,5,8,,
11/25/2022,04:25:00 -0300,-4.99,76.8,-8.43,0,243,1,4.151,5,8,,
11/25/2022,04:30:00 -0300,-5.11,76.7,-8.57,0,250,1,4.173,6,10,,
11/25/2022,04:35:00 -0300,-5.14,76.9,-8.56,0,258,1,4.179,6,10,,
11/25/2022,04:40:00 -0300,-5.08,76.9,-8.5,0,253,1,4.154,6,10,,
11/25/2022,04:45:00 -0300,-5.11,76.7,-8.57,0,254,1,4.173,7,11,,
11/25/2022,04:50:00 -0300,-5.08,76.7,-8.54,0,256,1,4.179,7,11,,
11/25/2022,04:55:00 -0300,-5.11,76.8,-8.55,0,260,1,4.151,6,11,,
11/25/2022,05:00:00 -0300,-5.08,76.9,-8.5,0,264,1,4.173,6,11,,
11/25/2022,05:05:00 -0300,-5.08,77,-8.49,0,261,1,4.179,5,7,,
11/25/2022,05:10:00 -0300,-5.2,76.9,-8.62,0,263,1,4.151,5,8,,
11/25/2022,05:15:00 -0300,-5.23,77.3,-8.59,0,264,1,4.172,5,10,,
11/25/2022,05:20:00 -0300,-5.33,77.7,-8.61,0,261,1,4.178,5,7,,
11/25/2022,05:25:00 -0300,-5.26,77.8,-8.53,0,260,1,4.149,5,10,,
11/25/2022,05:30:00 -0300,-5.26,78,-8.5,0,256,1,4.173,6,10,,
11/25/2022,05:35:00 -0300,-5.36,78.1,-8.58,0,257,1,4.178,6,8,,
11/25/2022,05:40:00 -0300,-5.51,78.6,-8.64,0,260,1,4.151,6,8,,
11/25/2022,05:45:00 -0300,-5.45,78.6,-8.58,0,263,1,4.172,5,10,,
11/25/2022,05:50:00 -0300,-5.45,78.4,-8.62,0,263,1,4.178,4,6,,
11/25/2022,05:55:00 -0300,-5.57,78.6,-8.71,0,240,1,4.149,2,6,,
11/25/2022,06:00:00 -0300,-5.67,78.8,-8.76,0,234,1,4.172,2,6,,
11/25/2022,06:05:00 -0300,-5.85,79.1,-8.9,0,205,1,4.176,5,7,,
11/25/2022,06:10:00 -0300,-5.82,79,-8.88,0,222,1,4.149,6,10,,
11/25/2022,06:15:00 -0300,-5.85,78.8,-8.95,0,227,1,4.17,5,10,,
11/25/2022,06:20:00 -0300,-5.73,78.6,-8.86,0,225,1,4.176,5,7,,
11/25/2022,06:25:00 -0300,-5.82,78.5,-8.96,0,219,1,4.148,2,6,,
11/25/2022,06:30:00 -0300,-6.01,78.4,-9.16,0,222,1,4.17,2,5,,
11/25/2022,06:35:00 -0300,-6.14,79,-9.19,0,208,1,4.176,4,5,,
11/25/2022,06:40:00 -0300,-6.04,79.3,-9.05,0,216,1,4.146,2,6,,
11/25/2022,06:45:00 -0300,-5.79,78.5,-8.93,0,229,1,4.17,4,6,,
11/25/2022,06:50:00 -0300,-5.98,79,-9.04,0,212,1,4.176,2,4,,
11/25/2022,06:55:00 -0300,-6.2,79.6,-9.15,0,208,1,4.148,2,5,,
11/25/2022,07:00:00 -0300,-6.23,80.6,-9.03,0,205,1,4.17,2,4,,
11/25/2022,07:05:00 -0300,-6.2,81.2,-8.9,0,204,1,4.176,4,5,,
11/25/2022,07:10:00 -0300,-6.1,81,-8.84,0,209,1,4.145,2,5,,
11/25/2022,07:15:00 -0300,-5.98,80.9,-8.73,0,208,1,4.167,2,5,,
11/25/2022,07:20:00 -0300,-5.85,80.8,-8.63,0,206,1,4.173,2,6,,
11/25/2022,07:25:00 -0300,-5.54,80.4,-8.39,0,212,1,4.143,2,4,,
11/25/2022,07:30:00 -0300,-5.45,78.9,-8.54,0,223,1,4.167,2,5,,
11/25/2022,07:35:00 -0300,-5.36,78.7,-8.48,0,209,1,4.175,4,6,,
11/25/2022,07:40:00 -0300,-5.23,78.1,-8.46,0,204,1,4.146,4,6,,
11/25/2022,07:45:00 -0300,-5.39,77.9,-8.64,0,187,1,4.169,4,6,,
11/25/2022,07:50:00 -0300,-5.73,78.8,-8.82,0,187,1,4.175,4,5,,
11/25/2022,07:55:00 -0300,-5.79,79.7,-8.74,0,180,1,4.148,4,6,,
11/25/2022,08:00:00 -0300,-5.6,79.9,-8.53,0,177,1,4.169,5,7,,
11/25/2022,08:05:00 -0300,-5.23,78.9,-8.32,0,183,1,4.175,7,8,,
11/25/2022,08:10:00 -0300,-5.02,77.4,-8.36,0,184,1,4.145,7,10,,
11/25/2022,08:15:00 -0300,-4.8,76.6,-8.29,0,197,1,4.169,5,8,,
11/25/2022,08:20:00 -0300,-4.8,75.7,-8.44,0,199,2,4.182,5,10,,
11/25/2022,08:25:00 -0300,-5.02,75.7,-8.65,0,198,2,4.154,5,8,,
11/25/2022,08:30:00 -0300,-5.23,76.2,-8.77,0,187,2,4.182,6,8,,
11/25/2022,08:35:00 -0300,-5.2,76.8,-8.64,0,192,4,4.197,6,10,,
11/25/2022,08:40:00 -0300,-5.11,76.3,-8.63,0,185,11,4.193,6,10,,
11/25/2022,08:45:00 -0300,-5.08,76.2,-8.62,0,181,17,4.254,7,11,,
11/25/2022,08:50:00 -0300,-5.02,76,-8.59,0,187,22,4.316,7,11,,
11/25/2022,08:55:00 -0300,-4.9,75.8,-8.51,0,187,26,4.29,6,8,,
11/25/2022,09:00:00 -0300,-4.86,75.6,-8.51,0,185,37,4.311,5,7,,
11/25/2022,09:05:00 -0300,-4.9,75.6,-8.54,0,177,37,4.314,5,7,,
11/25/2022,09:10:00 -0300,-4.68,75.6,-8.34,0,194,41,4.293,4,8,,
11/25/2022,09:15:00 -0300,-4.74,75.4,-8.43,0,181,44,4.319,2,6,,
11/25/2022,09:20:00 -0300,-4.68,75.8,-8.3,0,174,57,4.307,5,7,,
11/25/2022,09:25:00 -0300,-4.53,75.9,-8.14,0,181,64,4.241,5,7,,
11/25/2022,09:30:00 -0300,-4.29,75.8,-7.92,0,184,74,4.34,6,11,,
11/25/2022,09:35:00 -0300,-4.02,75.7,-7.67,0,184,103,4.305,5,8,,
11/25/2022,09:40:00 -0300,-3.75,75,-7.53,0,192,101,4.322,4,8,,
11/25/2022,09:45:00 -0300,-3.78,74.6,-7.63,0,199,82,4.325,5,8,,
11/25/2022,09:50:00 -0300,-3.84,74.9,-7.64,0,188,48,4.304,5,8,,
11/25/2022,09:55:00 -0300,-3.87,75,-7.65,0,183,69,4.323,5,8,,
11/25/2022,10:00:00 -0300,-3.54,74.6,-7.4,0,184,134,4.304,7,12,,
11/25/2022,10:05:00 -0300,-3.12,73.7,-7.15,0,192,157,4.323,7,11,,
11/25/2022,10:10:00 -0300,-2.74,72.9,-6.93,0,187,167,4.301,6,12,,
11/25/2022,10:15:00 -0300,-2.48,71.6,-6.91,0,202,163,4.32,6,12,,
11/25/2022,10:20:00 -0300,-2.71,69.7,-7.48,0,211,131,4.301,6,11,,
11/25/2022,10:25:00 -0300,-2.25,70.1,-6.96,0,195,167,4.317,5,11,,
11/25/2022,10:30:00 -0300,-2.02,69,-6.94,0,195,157,4.328,4,7,,
11/25/2022,10:35:00 -0300,-2.07,68,-7.18,0,198,148,4.308,5,10,,
11/25/2022,10:40:00 -0300,-2.02,66.7,-7.38,0,188,168,4.314,7,12,,
11/25/2022,10:45:00 -0300,-1.73,66.6,-7.12,0,184,162,4.344,7,11,,
11/25/2022,10:50:00 -0300,-1.58,65.8,-7.14,0,178,182,4.316,6,12,,
11/25/2022,10:55:00 -0300,-1.33,65,-7.06,0,183,211,4.302,7,12,,
11/25/2022,11:00:00 -0300,-0.9,64.8,-6.69,0,188,208,4.331,6,11,,
11/25/2022,11:05:00 -0300,-1.04,64.4,-6.9,0,198,204,4.305,6,11,,
11/25/2022,11:10:00 -0300,-0.87,64.3,-6.76,0,188,199,4.319,7,14,,
11/25/2022,11:15:00 -0300,-0.99,63.3,-7.07,0,204,242,4.313,7,12,,
11/25/2022,11:20:00 -0300,-0.54,63.2,-6.67,0,188,229,4.299,8,13,,
11/25/2022,11:25:00 -0300,-0.76,61.4,-7.25,0,198,234,4.314,12,19,,
11/25/2022,11:30:00 -0300,-0.62,61,-7.21,0,205,243,4.308,12,19,,
11/25/2022,11:35:00 -0300,-0.45,59.9,-7.28,0,183,196,4.313,10,19,,
11/25/2022,11:40:00 -0300,-0.59,60.2,-7.35,0,212,171,4.31,12,22,,
11/25/2022,11:45:00 -0300,-0.65,58.7,-7.73,0,201,187,4.331,10,18,,
11/25/2022,11:50:00 -0300,-0.51,56.8,-8.02,0,205,218,4.311,13,25,,
11/25/2022,11:55:00 -0300,0.16,56.4,-7.48,0,197,301,4.301,10,17,,
11/25/2022,12:00:00 -0300,0.38,55.2,-7.55,0,195,268,4.334,10,18,,
11/25/2022,12:05:00 -0300,0.33,53.3,-8.05,0,198,281,4.308,13,20,,
11/25/2022,12:10:00 -0300,0.41,51.6,-8.39,0,206,273,4.308,13,22,,
11/25/2022,12:15:00 -0300,0.6,51.7,-8.19,0,209,293,4.32,12,20,,
11/25/2022,12:20:00 -0300,0.82,51.8,-7.96,0,202,307,4.307,13,23,,
11/25/2022,12:25:00 -0300,0.66,52,-8.06,0,209,228,4.314,13,25,,
11/25/2022,12:30:00 -0300,0.55,52.9,-7.95,0,205,173,4.35,14,25,,
11/25/2022,12:35:00 -0300,0.8,53.5,-7.57,0,194,144,4.32,10,17,,
11/25/2022,12:40:00 -0300,0.66,54,-7.58,0,192,154,4.307,12,22,,
11/25/2022,12:45:00 -0300,0.49,54.5,-7.61,0,201,156,4.334,13,28,,
11/25/2022,12:50:00 -0300,0.55,55,-7.44,0,202,139,4.313,12,20,,
11/25/2022,12:55:00 -0300,0.8,55.3,-7.14,0,199,121,4.302,8,14,,
11/25/2022,13:00:00 -0300,0.71,56.1,-7.03,0,198,59,4.355,8,13,,
11/25/2022,13:05:00 -0300,0.41,57,-7.11,0,181,81,4.322,12,22,,
11/25/2022,13:10:00 -0300,0.38,58.4,-6.82,0,188,92,4.308,14,25,,
11/25/2022,13:15:00 -0300,0.63,58.4,-6.59,0,188,146,4.343,14,22,,
11/25/2022,13:20:00 -0300,0.96,58.8,-6.19,0,183,194,4.314,14,22,,
11/25/2022,13:25:00 -0300,0.91,59,-6.2,0,185,111,4.304,14,26,,
11/25/2022,13:30:00 -0300,0.8,60.1,-6.06,0,184,91,4.334,13,20,,
11/25/2022,13:35:00 -0300,0.88,60.4,-5.92,0,177,138,4.311,13,20,,
11/25/2022,13:40:00 -0300,1.34,60.3,-5.5,0,181,188,4.302,12,17,,
11/25/2022,13:45:00 -0300,1.8,59.5,-5.24,0,184,202,4.341,10,18,,
11/25/2022,13:50:00 -0300,1.59,59.8,-5.38,0,177,176,4.314,13,22,,
11/25/2022,13:55:00 -0300,1.51,60.4,-5.32,0,181,152,4.304,14,22,,
11/25/2022,14:00:00 -0300,1.4,60.8,-5.34,0,177,161,4.335,16,28,,
11/25/2022,14:05:00 -0300,1.29,61.3,-5.33,0,190,153,4.313,17,26,,
11/25/2022,14:10:00 -0300,1.21,61.2,-5.43,0,184,141,4.304,14,26,,
11/25/2022,14:15:00 -0300,1.26,61.5,-5.32,0,185,123,4.337,16,24,,
11/25/2022,14:20:00 -0300,1.21,61.5,-5.37,0,178,144,4.314,18,29,,
11/25/2022,14:25:00 -0300,1.26,61.7,-5.27,0,177,134,4.304,18,26,,
11/25/2022,14:30:00 -0300,1.51,61.8,-5.02,0,183,142,4.343,17,26,,
11/25/2022,14:35:00 -0300,1.53,61.6,-5.04,0,184,106,4.316,14,25,,
11/25/2022,14:40:00 -0300,1.4,61.8,-5.12,0,178,99,4.305,18,24,,
11/25/2022,14:45:00 -0300,1.34,62.2,-5.09,0,184,76,4.32,19,30,,
11/25/2022,14:50:00 -0300,1.48,62.5,-4.9,0,170,73,4.305,13,25,,
11/25/2022,14:55:00 -0300,1.59,62.5,-4.79,0,167,103,4.316,13,22,,
11/25/2022,15:00:00 -0300,1.7,62.7,-4.65,0,170,81,4.322,13,23,,
11/25/2022,15:05:00 -0300,1.7,63.1,-4.57,0,175,67,4.305,13,23,,
11/25/2022,15:10:00 -0300,1.7,63.2,-4.54,0,167,46,4.305,11,17,,
11/25/2022,15:15:00 -0300,1.64,63.9,-4.45,0,167,31,4.325,12,22,,
11/25/2022,15:20:00 -0300,1.62,64.7,-4.31,0,167,41,4.307,11,17,,
11/25/2022,15:25:00 -0300,1.59,65.2,-4.23,0,164,34,4.299,13,19,,
11/25/2022,15:30:00 -0300,1.64,65.5,-4.12,0,174,48,4.328,13,18,,
11/25/2022,15:35:00 -0300,1.7,65.9,-3.99,0,175,46,4.308,11,19,,
11/25/2022,15:40:00 -0300,1.72,66.2,-3.9,0,177,37,4.299,11,18,,
11/25/2022,15:45:00 -0300,1.75,66.3,-3.86,0,173,42,4.319,13,22,,
11/25/2022,15:50:00 -0300,1.75,66.7,-3.78,0,170,49,4.301,14,22,,
11/25/2022,15:55:00 -0300,1.8,66.9,-3.69,0,168,52,4.313,11,18,,
11/25/2022,16:00:00 -0300,1.78,67.1,-3.67,0,168,28,4.328,12,22,,
11/25/2022,16:05:00 -0300,1.78,67.8,-3.53,0,175,21,4.308,13,22,,
11/25/2022,16:10:00 -0300,1.91,68.1,-3.34,0,175,21,4.299,16,25,,
11/25/2022,16:15:00 -0300,1.94,68.4,-3.26,0,175,13,4.304,16,24,,
11/25/2022,16:20:00 -0300,1.97,69.1,-3.1,0,173,12,4.301,14,25,,
11/25/2022,16:25:00 -0300,2.02,69.9,-2.89,0,174,9,4.301,16,25,,
11/25/2022,16:30:00 -0300,2.1,70.8,-2.64,0,173,14,4.287,18,26,,
11/25/2022,16:35:00 -0300,2.16,71.6,-2.44,0,173,14,4.298,17,26,,
11/25/2022,16:40:00 -0300,2.13,72.5,-2.3,0,167,13,4.299,17,24,,
11/25/2022,16:45:00 -0300,2.1,73.1,-2.21,0,167,9,4.292,16,23,,
11/25/2022,16:50:00 -0300,2.1,73.9,-2.06,0,166,11,4.298,18,26,,
11/25/2022,16:55:00 -0300,2.1,74.6,-1.94,0,168,12,4.298,17,26,,
11/25/2022,17:00:00 -0300,2.18,75.3,-1.73,0,174,11,4.293,18,26,,
11/25/2022,17:05:00 -0300,2.21,75.8,-1.62,0,175,7,4.298,19,29,,
11/25/2022,17:10:00 -0300,2.24,76.1,-1.54,0,175,6,4.298,18,31,,
11/25/2022,17:15:00 -0300,2.29,76.5,-1.41,0,166,3,4.281,20,29,,
11/25/2022,17:20:00 -0300,2.32,76.8,-1.33,0,168,2,4.286,20,29,,
11/25/2022,17:25:00 -0300,2.34,77,-1.27,0,168,1,4.284,19,30,,
11/25/2022,17:30:00 -0300,2.42,77.1,-1.18,0,173,1,4.265,20,36,,
11/25/2022,17:35:00 -0300,2.48,77.2,-1.11,0,171,1,4.269,20,29,,
11/25/2022,17:40:00 -0300,2.5,77.5,-1.03,0,168,1,4.271,22,38,,
11/25/2022,17:45:00 -0300,2.53,77.9,-0.93,0,164,1,4.254,19,30,,
11/25/2022,17:50:00 -0300,2.64,78.3,-0.76,0,168,1,4.26,20,34,,
11/25/2022,17:55:00 -0300,2.64,78.4,-0.74,0,178,1,4.26,18,30,,
11/25/2022,18:00:00 -0300,2.74,78.9,-0.55,0,170,1,4.245,18,36,,
11/25/2022,18:05:00 -0300,2.8,79.3,-0.43,0,171,1,4.251,19,29,,
11/25/2022,18:10:00 -0300,2.98,79.6,-0.19,0,171,1,4.253,20,28,,
11/25/2022,18:15:00 -0300,3.04,79.9,-0.09,0,173,1,4.241,20,29,,
11/25/2022,18:20:00 -0300,3.09,80.3,0.03,0,177,1,4.247,19,25,,
11/25/2022,18:25:00 -0300,3.12,80.5,0.09,0,173,1,4.248,18,28,,
11/25/2022,18:30:00 -0300,3.14,81,0.2,0,168,1,4.233,19,29,,
11/25/2022,18:35:00 -0300,3.12,81.7,0.29,0,173,1,4.241,19,35,,
11/25/2022,18:40:00 -0300,3.14,82,0.37,0,177,1,4.242,20,30,,
11/25/2022,18:45:00 -0300,3.12,82.3,0.39,0,174,1,4.23,22,32,,
11/25/2022,18:50:00 -0300,3.14,82.6,0.47,0,174,1,4.238,22,36,,
11/25/2022,18:55:00 -0300,3.17,82.8,0.53,0,175,1,4.239,19,28,,
11/25/2022,19:00:00 -0300,3.22,83,0.62,0,171,1,4.227,18,30,,
11/25/2022,19:05:00 -0300,3.3,83.1,0.71,0,170,1,4.233,19,34,,
11/25/2022,19:10:00 -0300,3.33,83.3,0.77,0,167,1,4.236,18,30,,
11/25/2022,19:15:00 -0300,3.49,83.5,0.96,0,170,1,4.224,20,32,,
11/25/2022,19:20:00 -0300,3.51,83.5,0.98,0,167,1,4.23,19,29,,
11/25/2022,19:25:00 -0300,3.62,83.8,1.14,0,180,1,4.232,20,34,,
11/25/2022,19:30:00 -0300,3.77,83.8,1.29,0,173,1,4.221,22,30,,
11/25/2022,19:35:00 -0300,3.77,83.9,1.31,0,173,1,4.226,18,34,,
11/25/2022,19:40:00 -0300,3.85,84,1.4,0,175,1,4.23,19,35,,
11/25/2022,19:45:00 -0300,3.85,84.5,1.48,0,177,1,4.218,19,29,,
11/25/2022,19:50:00 -0300,3.93,85.3,1.69,0,173,1,4.224,18,30,,
11/25/2022,19:55:00 -0300,4.06,85.7,1.89,0,175,1,4.227,18,26,,
11/25/2022,20:00:00 -0300,4.06,86.1,1.95,0,178,1,4.215,18,29,,
11/25/2022,20:05:00 -0300,4.04,86.9,2.06,0,178,1,4.221,16,29,,
11/25/2022,20:10:00 -0300,3.98,87.4,2.08,0,180,1,4.224,18,28,,
11/25/2022,20:15:00 -0300,4.06,88.2,2.29,0,170,1,4.212,17,26,,
11/25/2022,20:20:00 -0300,4.06,88.6,2.35,0,168,1,4.22,17,29,,
11/25/2022,20:25:00 -0300,4.04,88.9,2.37,0,168,1,4.223,16,22,,
11/25/2022,20:30:00 -0300,4.04,89.3,2.44,0,170,1,4.212,16,23,,
11/25/2022,20:35:00 -0300,4.04,89.8,2.52,0.4,166,1,4.218,16,23,,
11/25/2022,20:40:00 -0300,4.04,90.2,2.58,0,164,1,4.221,12,18,,
